0.501537 0.0406577
0.501297 0.0405611
0.500878 0.0403924
0.501098 0.0404807
0.500559 0.040264
0.500319 0.0401679
0.499581 0.0398723
0.498683 0.0395142
0.498583 0.0394745
0.498603 0.0394825
0.498463 0.0394269
0.498443 0.039419
0.498164 0.031774
0.497625 0.0315821
0.497764 0.0316318
0.497984 0.03171
0.498024 0.0317242
0.497804 0.031646
0.497844 0.0316602
0.498004 0.0317171
0.497705 0.0316105
0.498104 0.0317527
0.498483 0.031888
0.498743 0.0319808
0.498323 0.031831
0.498224 0.0317954
0.497904 0.0316815
0.498363 0.0318452
0.498423 0.0318666
0.498343 0.0250977
0.498583 0.0251736
0.498563 0.0251673
0.498942 0.0193242
0.498363 0.0191635
0.498583 0.0192244
0.498862 0.019302
0.498323 0.0191525
0.498403 0.0191746
0.498523 0.0192078
0.498263 0.0191359
0.498224 0.0191248
0.498244 0.0191304
0.498643 0.019241
0.498283 0.0191414
0.498263 0.0191359
0.497745 0.0189925
0.497485 0.018921
0.497405 0.018899
0.497405 0.018899
0.497804 0.019009
0.497345 0.0188826
0.496707 0.0187074
0.496347 0.0186092
0.496287 0.0135363
0.496826 0.013662
0.496806 0.0136574
0.497166 0.0137415
0.497066 0.0137181
0.497325 0.013779
0.497445 0.0138071
0.497485 0.018921
0.496806 0.0187347
0.496567 0.0186691
0.496267 0.0185874
0.496447 0.0135735
0.496427 0.0135688
0.496447 0.0135735
0.496607 0.0136107
0.496427 0.0135688
0.496248 0.013527
0.496088 0.0134898
0.495649 0.013388
0.49503 0.0132451
0.495389 0.013328
0.495369 0.0133234
0.49513 0.0132681
0.49495 0.0132267
0.494331 0.0130847
0.493992 0.0130072
0.493892 0.0129844
0.493014 0.0127849
0.493014 0.0127849
0.493074 0.0177263
0.493174 0.0177529
0.492994 0.0234306
0.493134 0.0300052
0.492914 0.0299292
0.493074 0.0299845
0.493253 0.0300468
0.493014 0.0299637
0.492974 0.0372762
0.493273 0.0300537
0.493453 0.0374615
0.493094 0.0373225
0.492794 0.0372068
0.492655 0.0371529
0.492595 0.0371298
0.491717 0.036792
0.491996 0.0296122
0.491677 0.0295023
0.491597 0.0294749
0.491557 0.0294612
0.491497 0.0294406
0.491158 0.0293242
0.491178 0.0293311
0.490918 0.0292422
0.49018 0.02899
0.48978 0.0224566
0.489481 0.0223669
0.489621 0.0224087
0.489401 0.022343
0.489261 0.0223012
0.489261 0.0223012
0.489202 0.0222834
0.489202 0.0222834
0.489401 0.0287254
0.489042 0.0286037
0.488523 0.0284284
0.488623 0.028462
0.489222 0.0286645
0.489242 0.0286713
0.489701 0.0288271
0.489701 0.0288271
0.489521 0.0287661
0.489481 0.0287525
0.489741 0.0288406
0.489142 0.0286375
0.489361 0.0287119
0.489202 0.0286578
0.489142 0.0358103
0.489421 0.0359162
0.489401 0.0359087
0.48976 0.0288474
0.49016 0.0289832
0.490259 0.0362348
0.4901 0.036174
0.49002 0.0361437
0.49006 0.0441692
0.48978 0.0440518
0.489661 0.0440015
0.4901 0.044186
0.489561 0.0527508
0.489521 0.0527325
0.489182 0.0525767
0.489142 0.0621336
0.489321 0.0726065
0.489381 0.0726387
0.489082 0.0724774
0.488802 0.0723269
0.488483 0.0721552
0.488663 0.0722517
0.487964 0.0718765
0.488263 0.0720372
0.488563 0.0618452
0.488743 0.0619346
0.488842 0.0619844
0.488822 0.0619744
0.488403 0.0617658
0.488084 0.0616071
0.488144 0.0616368
0.488044 0.0615872
0.488483 0.0618055
0.488623 0.061875
0.488563 0.0721981
0.488503 0.0618154
0.489042 0.0620838
0.489202 0.0621635
0.488782 0.0619545
0.488643 0.061885
0.488024 0.0520469
0.488004 0.0520378
0.487725 0.0519103
0.487705 0.0519012
0.487565 0.0518375
0.487944 0.0520104
0.487924 0.0520013
0.487745 0.0519194
0.487505 0.0518102
0.487984 0.0520286
0.487764 0.0519285
0.487764 0.0519285
0.487365 0.0517466
0.487046 0.0516013
0.486926 0.0515469
0.486926 0.0515469
0.486507 0.0513567
0.486467 0.0513386
0.486188 0.051212
0.486507 0.0513567
0.486467 0.0513386
0.486866 0.0515197
0.486228 0.05123
0.485948 0.0511035
0.485549 0.0509231
0.486088 0.0511668
0.485529 0.0509141
0.485689 0.0423501
0.485649 0.0509682
0.485329 0.0602466
0.48479 0.0599822
0.484611 0.0598942
0.48501 0.0600899
0.485289 0.060227
0.484671 0.0599235
0.484471 0.0700148
0.484052 0.0697931
0.483593 0.0695506
0.483313 0.0694032
0.483653 0.0695822
0.483234 0.0693611
0.483273 0.0693822
0.482635 0.0690459
0.482894 0.0590565
0.482914 0.0590662
0.483253 0.0592314
0.483094 0.0591536
0.483154 0.0591828
0.483014 0.0591148
0.482854 0.0497136
0.482555 0.0495802
0.482295 0.0494646
0.482455 0.0495357
0.482375 0.0495002
0.482495 0.0495535
0.482575 0.0495891
0.482295 0.0409643
0.482036 0.0408593
0.482255 0.0409481
0.482216 0.040932
0.482555 0.0410695
0.482635 0.0411019
0.482515 0.0410533
0.482974 0.0335129
0.483034 0.0335349
0.483693 0.0337767
0.483513 0.0414589
0.483453 0.0414345
0.483573 0.0337327
0.483533 0.0267697
0.482914 0.0265675
0.483154 0.0335788
0.483154 0.0413127
0.482515 0.0410533
0.482535 0.0410614
0.482774 0.0411586
0.482535 0.0333523
0.482695 0.0334107
0.482435 0.0333158
0.482275 0.0332575
0.482435 0.0333158
0.482455 0.0333231
0.482994 0.0335203
0.482974 0.0335129
0.482814 0.0334545
0.482894 0.0334837
0.483174 0.0335861
0.483293 0.0266914
0.483134 0.0266392
0.483074 0.0266196
0.482874 0.0265545
0.482934 0.0265741
0.482735 0.026509
0.482695 0.026496
0.482355 0.0263856
0.482236 0.0263467
0.482096 0.0263013
0.481816 0.0262107
0.482116 0.0263078
0.481717 0.0201036
0.481497 0.0200414
0.481098 0.0199285
0.481178 0.019951
0.481198 0.0199567
0.481557 0.0200584
0.481337 0.0199962
0.480958 0.019889
0.481158 0.0199454
0.481198 0.0199567
0.481357 0.0200018
0.481038 0.0199116
0.480579 0.0197822
0.480619 0.0197934
0.480579 0.0197822
0.480758 0.0198327
0.481337 0.0199962
0.481956 0.0148881
0.481657 0.0148151
0.482136 0.014932
0.482335 0.0202796
0.482615 0.0203593
0.482255 0.0202568
0.481776 0.0148443
0.481776 0.0148443
0.482216 0.0149516
0.481577 0.0147957
0.481557 0.0147908
0.481557 0.0147908
0.481756 0.0148395
0.481717 0.0148297
0.481497 0.0147763
0.480998 0.0146551
0.481417 0.0147569
0.481357 0.0147423
0.481038 0.0146648
0.481257 0.0147181
0.481198 0.0147035
0.481317 0.0147326
0.481238 0.019968
0.480918 0.0259205
0.480699 0.0258498
0.480998 0.0259463
0.480858 0.0259012
0.480619 0.0326557
0.480259 0.0325259
0.479741 0.0399361
0.479561 0.0398643
0.47976 0.0399441
0.479561 0.0398643
0.479581 0.0398723
0.48 0.04004
0.48 0.04004
0.47994 0.040016
0.47996 0.040024
0.47976 0.0399441
0.478942 0.0396175
0.479122 0.0396891
0.479461 0.0398245
0.479381 0.0322098
0.479222 0.0321525
0.479122 0.0396891
0.479142 0.039697
0.478323 0.0393714
0.478942 0.0396175
0.478463 0.0477738
0.478184 0.0476517
0.478124 0.0476255
0.478184 0.0476517
0.477764 0.0474687
0.477645 0.0474165
0.477505 0.056465
0.477345 0.0563891
0.477066 0.0661489
0.477625 0.0664368
0.477884 0.0665707
0.478743 0.0670146
0.478842 0.0670663
0.479002 0.067149
0.478663 0.0669732
0.478962 0.0671284
0.479042 0.0671698
0.478902 0.0571313
0.479022 0.0571886
0.478743 0.0478961
0.478882 0.0479573
0.478762 0.0479048
0.478802 0.0479223
0.479002 0.0480098
0.479361 0.0481674
0.479102 0.0396811
0.478802 0.0395619
0.478822 0.0395698
0.478922 0.0396096
0.478623 0.031938
0.478343 0.0318381
0.478164 0.031774
0.477685 0.0316034
0.477725 0.0391341
0.477505 0.0390472
0.477365 0.038992
0.477405 0.0390077
0.477106 0.047182
0.476886 0.0470866
0.476647 0.0469827
0.476407 0.0468789
0.476447 0.0468962
0.476607 0.0469654
0.476727 0.0470173
0.476307 0.0468356
0.476427 0.0468875
0.476088 0.0384888
0.475948 0.038434
0.475569 0.0382854
0.475289 0.0307571
0.47497 0.0306451
0.47489 0.0306171
0.474671 0.0305403
0.475269 0.0307501
0.47501 0.0380669
0.47479 0.0379812
0.47485 0.0380046
0.47477 0.0379734
0.474571 0.0378956
0.474511 0.0378723
0.474371 0.0378179
0.47491 0.0380279
0.47509 0.0380981
0.47475 0.0379656
0.474291 0.0304078
0.473952 0.0302896
0.474371 0.0304357
0.47477 0.0239778
0.474511 0.0238975
0.474172 0.0237926
0.474511 0.0238975
0.474551 0.0239098
0.475449 0.0241886
0.47499 0.0240459
0.474291 0.0304078
0.473653 0.0301854
0.474012 0.0303104
0.474092 0.0303382
0.474331 0.0304218
0.474391 0.0304427
0.474291 0.0304078
0.474351 0.0304287
0.47489 0.0240149
0.474471 0.0238851
0.474192 0.0237988
0.474012 0.0179772
0.474132 0.0180093
0.474092 0.0179986
0.473513 0.0235898
0.473733 0.0236573
0.473194 0.0177583
0.472914 0.0176838
0.472475 0.0126633
0.472355 0.0126363
0.472315 0.0126273
0.472056 0.0125691
0.472774 0.0127308
0.472615 0.0126948
0.472535 0.0126768
0.472236 0.0175037
0.471577 0.0173298
0.472076 0.0174615
0.471796 0.0173876
0.472156 0.0174826
0.472555 0.0126813
0.472595 0.0126903
0.472475 0.0126633
0.472715 0.0176308
0.472575 0.0175936
0.472455 0.0175619
0.472475 0.0175672
0.472515 0.0126723
0.472675 0.0127083
0.473094 0.012803
0.473513 0.0128981
0.473992 0.00884332
0.474351 0.00553364
0.474471 0.00555148
0.474591 0.00556935
0.47475 0.00898663
0.474731 0.00898284
0.475329 0.00909676
0.475629 0.00915399
0.475609 0.0057224
0.475968 0.00577691
0.475808 0.00311769
0.475509 0.00126215
0.47517 0.00123814
0.47519 0.00123955
0.47501 0.00122692
0.47483 0.00121436
0.474451 0.00118806
0.47509 0.00123253
0.47491 0.00301814
0.47491 0.00561714
0.474431 0.00554553
0.474351 0.00553364
0.474291 0.00552473
0.474691 0.00299405
0.474491 0.00297224
0.474491 0.00297224
0.474112 0.00116478
0.473693 0.00113633
0.473693 0.00113633
0.473932 0.00115254
0.474371 0.00118256
0.474531 0.00119358
0.474511 0.00297442
0.47475 0.00300061
0.474411 0.00118531
0.47477 0.00121019
0.47509 0.00123253
0.475349 0.00125082
0.475669 0.00127352
0.475749 0.00127923
0.475669 0.00127352
0.475749 0.00127923
0.475868 0.00128782
0.476008 0.00129787
0.475489 0.00126073
0.475609 0.00126925
0.475609 0.00126925
0.475469 0.00125931
0.47507 0.00123112
0.47503 0.000226125
0.474591 0.000213105
0.474032 0.000197092
0.473872 0.000192632
0.473293 0.000176891
0.473214 0.000174773
0.473533 0.000183323
0.473812 0.000190972
0.474351 0.000206165
0.473892 0.000193186
0.474291 0.000204449
0.474631 0.000214272
0.474691 2.82177e-05
0.47483 2.67521e-05
0.47497 2.53256e-05
0.475409 2.10967e-05
0.475788 1.77551e-05
0.475349 2.16506e-05
0.475589 1.94779e-05
0.475768 1.79238e-05
0.475868 1.70883e-05
0.475629 1.9127e-05
0.475509 0.000600409
0.47501 0.000625125
0.47483 0.000634145
0.47501 0.000625125
0.47485 0.000633139
0.474731 0.000639184
0.474351 0.000658513
0.474411 0.000655442
0.474391 0.000656465
0.473892 0.000682297
0.473952 0.000679171
0.473992 0.000677091
0.473353 0.000710756
0.473134 0.000722517
0.473234 0.000717159
0.473673 0.000693822
0.473713 0.000691719
0.473313 0.000712888
0.473293 0.000713954
0.472715 0.000745238
0.472814 0.000739797
0.472834 0.000738711
0.472475 5.66814e-05
0.472156 6.15947e-05
0.471776 6.76944e-05
0.472056 6.3172e-05
0.472854 0.000737626
0.472455 0.00226278
0.472575 0.00075289
0.472675 0.000747421
0.472754 0.000743059
0.472535 0.000755084
0.471896 0.000790612
0.472435 0.000760581
0.472615 0.0007507
0.472595 0.000751795
0.473253 4.55608e-05
0.473613 4.08374e-05
0.473154 0.000721444
0.473593 0.000698036
0.473174 0.000720372
0.473812 0.000686477
0.474351 0.000658513
0.474511 0.000650339
0.474271 3.2849e-05
0.474671 2.84303e-05
0.474571 2.9505e-05
0.474491 3.03792e-05
0.474551 2.97224e-05
0.474112 0.00067087
0.474212 0.000665707
0.474132 0.000669836
0.474212 0.000665707
0.474451 0.000653398
0.474012 3.58923e-05
0.473752 3.90703e-05
0.473393 4.36932e-05
0.473493 0.000182243
0.473633 0.000186037
0.472994 0.000169013
0.472974 0.000168494
0.472874 0.000165912
0.472635 0.000159796
0.472255 0.000150347
0.472216 0.000149369
0.472176 0.000148395
0.471756 0.000138353
0.472116 6.22232e-05
0.471976 6.44481e-05
0.472076 6.28549e-05
0.471756 6.80234e-05
0.471677 0.00013648
0.471218 0.000125959
0.470938 0.000119762
0.470519 0.000110759
0.470719 0.000115002
0.4702 0.000104136
0.47004 0.000100901
0.46994 9.89047e-05
0.46976 9.53621e-05
0.4698 9.61438e-05
0.46976 9.53621e-05
0.469361 8.77211e-05
0.469361 8.77211e-05
0.469361 8.77211e-05
0.468723 7.6159e-05
0.468523 0.000814372
0.468762 0.000828106
0.469022 0.00240555
0.469122 0.00241536
0.469321 0.00243503
0.46992 0.00249451
0.46982 0.00248455
0.469641 0.00485467
0.469421 0.00482411
0.469401 0.00482134
0.469361 0.00481579
0.469421 0.00482411
0.469242 0.00479918
0.468842 0.00238795
0.469022 0.00240555
0.469581 0.00246072
0.469701 0.00247262
0.469421 0.00244489
0.469601 0.000877083
0.469521 0.000872358
0.46996 0.000898503
0.47004 0.000903298
0.47002 0.0025045
0.4698 0.000888951
0.469601 0.000877083
0.469481 0.00087
0.469541 9.11201e-05
0.469601 9.22674e-05
0.469022 8.1477e-05
0.468922 7.96844e-05
0.469062 8.21996e-05
0.469242 8.5491e-05
0.469401 0.000865294
0.468882 0.000835017
0.468762 0.000828106
0.469242 0.00242715
0.468683 0.00237237
0.469401 0.00244292
0.469361 0.00243897
0.468842 0.00238795
0.468762 0.00238015
0.468663 0.00237042
0.468882 0.00239186
0.468723 0.00237626
0.468922 0.00239577
0.469281 0.00243109
0.469082 0.00241143
0.469102 0.00241339
0.468982 0.00240164
0.469122 0.00241536
0.469182 0.00242125
0.469501 0.000871178
0.469741 0.000885382
0.46994 0.000897306
0.470339 0.000921394
0.47016 0.000910515
0.46984 0.000891334
0.4699 0.000894915
0.470679 0.000942119
0.470399 0.000925035
0.470359 0.000922607
0.470399 0.000925035
0.47004 0.000903298
0.469741 0.000885382
0.46994 0.000897306
0.4701 0.000906903
0.470379 0.0025406
0.470339 0.00253658
0.470399 0.004961
0.470539 0.00498071
0.470359 0.00495537
0.470319 0.00494975
0.470399 0.00818018
0.470619 0.00821996
0.470898 0.00827074
0.4702 0.0081441
0.47004 0.00811529
0.469741 0.00806141
0.469701 0.00805424
0.469441 0.00800771
0.469261 0.00480194
0.469162 0.00241928
0.468743 0.00237821
0.468503 0.00235489
0.468663 0.00237042
0.468463 0.00235102
0.468603 0.00236459
0.468144 0.00232013
0.467565 0.00226468
0.467585 0.00226658
0.467465 0.00225518
0.467345 0.000748513
0.467325 0.000747421
0.467285 5.31305e-05
0.467046 0.000732212
0.466766 0.000717159
0.466607 0.000708628
0.466687 0.000712888
0.466447 0.00215949
0.466008 0.00211885
0.465569 0.0020786
0.465689 0.00208954
0.465908 0.00210967
0.465409 0.00206405
0.465309 0.00205499
0.465908 0.000671905
0.466028 0.000678131
0.465609 0.00208224
0.465768 0.000664677
0.465709 0.000661592
0.465449 0.000648304
0.465848 0.000668802
0.465908 0.000671905
0.465888 0.00210783
0.466267 0.00439576
0.466507 0.0044276
0.466547 0.00443291
0.466228 0.00439047
0.466487 0.00442494
0.466487 0.00442494
0.466507 0.0044276
0.465828 0.0043377
0.465629 0.00431143
0.46525 0.00426175
0.46489 0.00421495
0.464651 0.00199568
0.465449 0.00206768
0.46511 0.00203693
0.46477 0.0041994
0.46499 0.00422792
0.46521 0.00204595
0.46525 0.000638174
0.465429 0.000647287
0.465269 0.000639184
0.465489 3.01595e-05
0.465309 2.82177e-05
0.465409 2.92885e-05
0.465928 3.5178e-05
0.465948 3.54153e-05
0.466088 3.70986e-05
0.466507 0.000703322
0.466188 0.00213543
0.466287 0.000691719
0.466367 0.000695927
0.466367 0.000695927
0.465948 0.000673977
0.465928 0.00067294
0.465948 3.54153e-05
0.465788 3.35393e-05
0.466208 3.85726e-05
0.465768 3.33084e-05
0.465289 2.80059e-05
0.465589 3.12661e-05
0.46479 2.2971e-05
0.46479 2.2971e-05
0.46481 2.31629e-05
0.46487 2.37431e-05
0.464431 1.96546e-05
0.464331 0.000592605
0.464232 1.79238e-05
0.464551 0.000603349
0.46477 0.0020064
0.464531 0.00198499
0.463952 0.00193372
0.463633 0.00405317
0.463733 0.00191445
0.463234 0.00400247
0.463154 0.00692144
0.462675 0.00684193
0.462715 0.00684854
0.462894 0.00687831
0.463333 0.00695138
0.463593 0.0107422
0.463812 0.0107878
0.463373 0.0106967
0.463633 0.0107505
0.463313 0.0106843
0.463194 0.0106596
0.463393 0.0107008
0.462894 0.0105978
0.461996 0.0104136
0.462435 0.0105034
0.462216 0.0104585
0.462076 0.0104299
0.462435 0.0105034
0.462255 0.0149613
0.462016 0.0149028
0.462156 0.0202284
0.462295 0.0202682
0.461916 0.0201603
0.461657 0.0200867
0.461457 0.0147666
0.461896 0.0148735
0.461816 0.020132
0.461657 0.0148151
0.462096 0.0149223
0.461936 0.0148833
0.462096 0.0202114
0.462575 0.0203479
0.462715 0.0203878
0.462595 0.0203536
0.462435 0.020308
0.462136 0.0202227
0.461397 0.0200131
0.461218 0.0199623
0.461078 0.0199228
0.460878 0.0198665
0.461417 0.0147569
0.461557 0.0147908
0.461756 0.0103647
0.461437 0.0102998
0.461297 0.0102714
0.461098 0.010231
0.460798 0.0101705
0.460479 0.0101061
0.460499 0.00648656
0.46002 0.00640959
0.460279 0.00645123
0.460379 0.00646728
0.46016 0.00643199
0.460319 0.00645764
0.460299 0.01007
0.46018 0.010046
0.4599 0.00999002
0.45992 0.00999401
0.46 0.00640639
0.4599 0.00639042
0.459541 0.00633308
0.459142 0.00350124
0.458383 0.00341201
0.458543 0.00617515
0.458563 0.00617829
0.458603 0.00618457
0.459082 0.00982702
0.459561 0.00992227
0.459601 0.00993023
0.4598 0.00637447
0.459202 0.00627916
0.458822 0.00621917
0.458363 0.00614694
0.458583 0.00972828
0.458862 0.00978351
0.458962 0.00980328
0.458723 0.00975588
0.459361 0.00988253
0.459142 0.0142089
0.459301 0.00987062
0.459361 0.00988253
0.459621 0.0063458
0.459521 0.0063299
0.458982 0.00980723
0.459401 0.00989047
0.459182 0.00984682
0.459122 0.00983494
0.458762 0.00976377
0.458563 0.00972435
0.458762 0.00976377
0.458782 0.00976772
0.458822 0.00977561
0.458443 0.00970073
0.458403 0.00969286
0.457924 0.01392
0.457964 0.0139294
0.458483 0.0097086
0.458523 0.00971647
0.458503 0.00971253
0.458503 0.00971253
0.458703 0.00975193
0.458862 0.00978351
0.458363 0.00614694
0.458224 0.00612504
0.457984 0.00608758
0.457764 0.00605335
0.457565 0.00602232
0.457305 0.00598209
0.457345 0.00329177
0.457425 0.00140204
0.457545 0.00141103
0.457425 0.00140204
0.457525 0.000307431
0.457166 8.04146e-06
0.456766 0.000540336
0.456886 0.00053478
0.456806 1.02094e-05
0.456487 0.000553412
0.456148 0.0005695
0.455629 1.9127e-05
0.455908 0.000253323
0.455609 1.93021e-05
0.455509 2.01894e-05
0.456008 1.59521e-05
0.455768 1.79238e-05
0.456248 1.40953e-05
0.455828 1.74201e-05
0.456048 0.000574276
0.456287 0.000562848
0.456347 0.000560009
0.455709 0.000590662
0.455489 0.000601388
0.455469 0.000602368
0.45505 0.000623129
0.45505 0.000623129
0.45507 0.000622133
0.45501 0.000625125
0.45479 0.00204595
0.45497 0.00202972
0.45493 0.00203332
0.45475 0.00204956
0.45477 0.00425914
0.45479 0.00425654
0.45499 0.00423052
0.45479 0.00425654
0.454391 0.00430881
0.454291 0.00432193
0.453892 0.00437461
0.453693 0.00440106
0.453733 0.00439576
0.454152 0.00434033
0.453772 0.00439047
0.453892 0.00437461
0.454271 0.00432456
0.454551 0.00428786
0.454471 0.00732251
0.45503 0.00722712
0.45475 0.00727474
0.45489 0.00725091
0.454511 0.0042931
0.454531 0.00429048
0.454192 0.0021005
0.454132 0.002106
0.453952 0.00212253
0.454092 0.00210967
0.454391 0.00208224
0.454431 0.00065442
0.454232 0.000664677
0.454371 0.000657489
0.454471 0.000652378
0.454671 0.000642216
0.454072 0.00067294
0.453852 0.000684385
0.453812 0.000686477
0.453852 0.000684385
0.453872 0.000683341
0.453533 4.18647e-05
0.453673 4.00753e-05
0.453493 4.23832e-05
0.453214 4.61016e-05
0.453074 4.80194e-05
0.452216 6.06579e-05
0.451756 6.80234e-05
0.451856 0.000140712
0.451856 0.00101584
0.451597 0.00013462
0.451617 0.000135084
0.451477 7.27133e-05
0.450878 8.32896e-05
0.450699 8.66024e-05
0.450459 9.11201e-05
0.451098 7.93283e-05
0.451277 7.6159e-05
0.450898 8.29255e-05
0.450459 9.11201e-05
0.44986 0.000102917
0.4502 9.61438e-05
0.450379 0.000878266
0.450259 0.00247659
0.449701 0.00253256
0.449681 0.00253457
0.45008 0.00249451
0.45 0.000900899
0.449381 0.000938445
0.449481 0.000932338
0.449481 0.000932338
0.449281 0.000944573
0.448363 0.00100188
0.448403 0.000999356
0.448782 0.00097551
0.448982 0.000963075
0.449301 0.000943346
0.448882 0.000969283
0.449062 0.000958124
0.448962 0.000964315
0.449042 0.0001202
0.448982 8.07576e-05
0.448762 7.68577e-05
0.448842 7.82646e-05
0.448703 7.58108e-05
0.448762 7.68577e-05
0.448723 7.6159e-05
0.448842 7.82646e-05
0.448703 7.58108e-05
0.448782 7.72082e-05
0.448643 7.47711e-05
0.448723 0.000127308
0.448463 0.000133234
0.448463 0.000133234
0.448343 0.000136014
0.448184 0.000139766
0.448124 0.000141186
0.447804 0.000148881
0.447705 0.000151328
0.447126 0.000165912
0.446627 0.000179023
0.446707 0.000176891
0.446527 0.000181705
0.446986 4.88533e-05
0.447026 4.94133e-05
0.446986 4.88533e-05
0.446687 4.47556e-05
0.446727 4.52916e-05
0.446926 0.000725742
0.447026 0.000731132
0.446607 0.00217436
0.446527 0.00216692
0.446527 0.00216692
0.446267 0.00214282
0.446108 0.00437461
0.446148 0.00437989
0.445848 0.00434033
0.445569 0.00430357
0.445569 0.00732934
0.445669 0.00734645
0.445429 0.00730543
0.44501 0.00723392
0.44477 0.00719321
0.444551 0.007156
0.444491 0.00416325
0.444072 0.0041093
0.444092 0.00411186
0.443812 0.00407609
0.443932 0.0040914
0.444212 0.00412725
0.444112 0.00411443
0.443673 0.00405826
0.443114 0.0069148
0.443713 0.0070148
0.443273 0.0069414
0.442754 0.00685515
0.443273 0.0069414
0.442994 0.00689489
0.442794 0.00686176
0.442934 0.00688494
0.442834 0.00686838
0.443094 0.010639
0.442834 0.0105855
0.442814 0.0105814
