0.422605 0.0496024
0.423054 0.0498027
0.423054 0.0498027
0.423303 0.0300641
0.422505 0.0297877
0.421208 0.0293413
0.421507 0.029444
0.420908 0.0292388
0.42001 0.0289323
0.419162 0.0142137
0.41991 0.0143928
0.41976 0.0143569
0.419461 0.0142852
0.419511 0.0142971
0.419611 0.014321
0.419112 0.0142018
0.418862 0.0141424
0.419461 0.0142852
0.419561 0.0143091
0.420459 0.0145249
0.421507 0.0147787
0.420958 0.0146455
0.421008 0.0146576
0.420858 0.00502591
0.421756 0.00515414
0.422954 0.000527417
0.423403 0.000548257
0.423453 0.000550597
0.424401 0.000596013
0.424102 0.000581477
0.424401 0.000596013
0.42515 0.000633139
0.4248 0.000615674
0.424451 0.000598453
0.424501 0.000600899
0.423204 0.000538945
0.423703 0.000562374
0.424102 0.000581477
0.424401 0.000596013
0.424701 0.000610729
0.424551 0.000603349
0.423952 0.000574276
0.422854 0.00052284
0.421806 0.000475994
0.422355 0.000500258
0.421507 0.000463013
0.422505 0.000756731
0.423004 0.000729513
0.422555 0.000753987
0.422804 0.00074034
0.423054 0.000726818
0.422804 0.00074034
0.422405 0.000762234
0.422255 0.000770527
0.421657 0.000804146
0.421457 0.000815512
0.422255 0.000770527
0.422056 0.000781653
0.422655 0.000748513
0.422355 0.000764993
0.422705 0.000745784
0.422106 0.000778864
0.421208 0.000829831
0.420609 0.000864707
0.420359 0.00087945
0.42016 0.000891334
0.420758 0.000855921
0.420609 0.000864707
0.421208 0.000829831
0.421956 0.000787247
0.422305 0.000767758
0.422405 0.000762234
0.422255 0.000770527
0.422455 0.00075948
0.420958 0.000844275
0.420659 0.000861773
0.421008 0.000841377
0.420808 0.000853002
0.420259 0.000885382
0.420858 0.000435503
0.421607 0.00046732
0.421058 0.000443877
0.421357 0.000456589
0.422106 0.000489154
0.421756 0.000473818
0.421507 0.000463013
0.422954 0.000527417
0.423204 0.000538945
0.421806 0.000475994
0.421557 0.000465164
0.421507 0.000463013
0.421507 0.000463013
0.420509 0.000421039
0.421707 0.000471647
0.423653 0.000560009
0.424451 0.000598453
0.423353 0.000545921
0.423952 0.000574276
0.423653 0.000560009
0.424202 0.000586302
0.424152 0.000583887
0.425449 0.00569825
0.42475 0.00559322
0.4248 0.00560069
0.423603 0.00542278
0.423253 0.00537143
0.424251 0.00551879
0.424651 0.00557829
0.425599 0.0157908
0.426896 0.0161187
0.426697 0.0160681
0.427794 0.0163477
0.428543 0.0165398
0.427695 0.0316069
0.428593 0.0319273
0.427445 0.0315182
0.427295 0.0162203
0.427495 0.0162712
0.428593 0.0165526
0.429391 0.0167588
0.430489 0.00648495
0.431387 0.000986142
0.431587 0.000998724
0.430838 0.000951952
0.431138 0.000970526
0.42994 0.000897306
0.429441 0.00042309
0.42979 0.00493431
0.43014 0.000394825
0.430888 0.000365625
0.431038 0.00035992
0.431537 0.000341226
0.431188 0.000354259
0.430988 0.000361816
0.429192 0.000433421
0.430389 0.000384967
0.429491 0.000421039
0.430639 0.000375234
0.43004 0.000398803
0.42989 0.000404807
0.429641 0.000414914
0.429291 0.000429274
0.428493 0.000463013
0.428393 0.00046732
0.428593 0.000458725
0.429142 0.000435503
0.428892 0.000445984
0.428094 0.000790051
0.427295 0.000745784
0.427096 0.000734916
0.427295 0.000745784
0.426597 0.00587293
0.428543 0.00617515
0.428892 0.0062302
0.429591 0.00634103
0.427695 0.00604248
0.428792 0.00621445
0.428842 0.00622232
0.428593 0.006183
0.428892 0.0062302
0.429441 0.0063172
0.429691 0.00635694
0.43014 0.00642879
0.43019 0.0064368
0.430389 0.00646888
0.429291 0.00629341
0.429042 0.000844275
0.428842 0.00622232
0.429541 0.00633308
0.429192 0.0167071
0.428593 0.0319273
0.428194 0.0317847
0.427445 0.051783
0.427695 0.0518966
0.427545 0.0315537
0.426647 0.0312352
0.426397 0.0311471
0.425848 0.0309535
0.426547 0.0311999
0.426846 0.0313059
0.426796 0.0312882
0.427295 0.0314651
0.428144 0.0164372
0.428792 0.0166041
0.429042 0.0166685
0.428593 0.006183
0.429242 0.00628549
0.42999 0.0064048
0.42979 0.00637287
0.428792 0.00621445
0.428892 0.0062302
0.428293 0.000801317
0.427395 0.000751247
0.427695 0.000767758
0.429142 0.000850088
0.429192 0.000853002
0.428244 0.00612816
0.429242 0.00628549
0.429192 0.0167071
0.428942 0.0166427
0.428842 0.00622232
0.429491 0.00632513
0.43009 0.0169403
0.429391 0.0167588
0.428044 0.0164116
0.428393 0.0165013
0.428443 0.0165141
0.428543 0.0319094
0.427695 0.0316069
0.428144 0.0317669
0.427295 0.0162203
0.426896 0.0161187
0.42485 0.0156032
0.425 0.0156406
0.42515 0.0156781
0.425 0.00563062
0.4251 0.00564561
0.425749 0.00574357
0.426148 0.0159291
0.426347 0.0159796
0.426597 0.0160428
0.427345 0.016233
0.426248 0.0159544
0.425299 0.0157156
0.426447 0.0160048
0.42485 0.0156032
0.425549 0.0308482
0.425848 0.0510584
0.426297 0.0512617
0.426397 0.0513069
0.426497 0.0513521
0.424651 0.0505184
0.423703 0.0500928
0.423303 0.0300641
0.422705 0.0298567
0.421257 0.0293584
0.422006 0.0296156
0.422006 0.0296156
0.423204 0.0151943
0.422655 0.0298394
0.422705 0.0298567
0.423204 0.0300295
0.423603 0.0152929
0.424701 0.0155658
0.423852 0.0153547
0.424451 0.0155035
0.42525 0.0157031
0.425948 0.0158788
0.42515 0.0156781
0.424501 0.015516
0.42515 0.0156781
0.424002 0.0303069
0.423752 0.0302201
0.42525 0.0307431
0.425998 0.0310062
0.426297 0.015967
0.426896 0.00591893
0.427595 0.00602697
0.426647 0.00588059
0.426198 0.000687
0.426996 0.000729513
0.427745 0.000770527
0.427545 0.000504735
0.427794 0.00521886
0.427844 0.00521164
0.428792 0.00507559
0.428194 0.00516131
0.428194 0.00516131
0.429242 0.00501176
0.428593 0.00510408
0.429491 0.00497648
0.428842 0.00506847
0.427445 0.000509231
0.427495 0.000506981
0.427246 0.000518284
0.427595 0.000502494
0.428144 0.000478175
0.428992 0.000441776
0.429092 0.000437589
0.42994 0.000402801
0.430439 0.00038301
0.43019 0.000392843
0.430689 0.000373302
0.43009 0.000396811
0.43004 0.000398803
0.429591 0.000416951
0.42984 0.000406819
0.429641 0.00495537
0.429441 0.00498353
0.429341 0.00499764
0.429441 0.00498353
0.429691 0.000412883
0.429691 0.000882413
0.43009 0.000906302
0.429341 0.000861773
0.428144 0.00079286
0.427894 0.000778864
0.427495 0.000506981
0.426946 0.000532013
0.428144 0.000478175
0.428842 0.000448095
0.429142 0.00502591
0.428393 0.00513265
0.428393 0.00513265
0.428443 0.0051255
0.427944 0.000486948
0.428593 0.000458725
0.428992 0.000841377
0.428393 0.00080698
0.428693 0.000454458
0.43009 0.000396811
0.430289 0.000388895
0.42979 0.000408835
0.430639 0.000375234
0.43024 0.000390867
0.430539 0.000379112
0.430938 0.000363718
0.430389 0.000924427
0.430689 0.000942732
0.429741 0.0063649
0.42989 0.00638882
0.43024 0.00644481
0.430838 0.000951952
0.431437 0.00098928
0.431138 0.000970526
0.42984 0.000891334
0.42984 0.000891334
0.430339 0.000921394
0.42979 0.000888356
0.430838 0.000951952
0.431088 0.000967418
0.430639 0.000939669
0.430689 0.00651716
0.430838 0.00654136
0.431238 0.000976758
0.430389 0.000924427
0.428842 0.00622232
0.428693 0.00619871
0.429641 0.00634898
0.42999 0.0064048
0.430689 0.00651716
0.431238 0.00660613
0.430639 0.0065091
0.429441 0.0063172
0.429641 0.00087945
0.429242 0.000855921
0.430589 0.000936611
0.43019 0.000912324
0.428743 0.000826957
0.427894 0.000778864
0.427246 0.000743059
0.427844 0.00077608
0.428743 0.00620658
0.427844 0.00077608
0.427645 0.000764993
0.427695 0.000767758
0.427794 0.000493581
0.426846 0.000536629
0.426297 0.000692244
0.427246 0.000518284
0.427146 0.00052284
0.427096 0.000525126
0.426547 0.000550597
0.425898 0.000581477
0.425449 0.000603349
0.4252 0.000615674
0.4251 0.000620639
0.426098 0.00546699
0.426796 0.000538945
0.426547 0.000550597
0.426297 0.000562374
0.426796 0.000718765
0.426248 0.000564745
0.42515 0.000618154
0.424401 0.000655953
0.4251 0.000620639
0.425998 0.000576671
0.426597 0.000548257
0.426597 0.00539341
0.427096 0.00532033
0.427046 0.00532762
0.425798 0.00551138
0.426597 0.00539341
0.426248 0.01533
0.426597 0.0300987
0.427745 0.0297016
0.427994 0.0296156
0.427595 0.0297532
0.428094 0.0295813
0.428044 0.0295984
0.428094 0.0295813
0.427645 0.0149858
0.427844 0.0149369
0.427345 0.0150592
0.427495 0.0150225
0.429042 0.0146455
0.428593 0.0147544
0.429541 0.0145249
0.429641 0.0145008
0.428892 0.0146817
0.430539 0.0287457
0.431188 0.0285261
0.431038 0.0141661
0.430888 0.0142018
0.430888 0.0142018
0.431188 0.0141305
0.431437 0.0140712
0.432236 0.0138823
0.431038 0.00476052
0.430988 0.014178
0.431637 0.0140239
0.431088 0.0141542
0.430539 0.0287457
0.429541 0.0486508
0.429591 0.0486287
0.429541 0.0486508
0.429092 0.0488492
0.42984 0.0485187
0.429042 0.0488712
0.429341 0.0487389
0.427645 0.0494913
0.427944 0.0493581
0.427695 0.0494691
0.427794 0.0494246
0.427595 0.0495135
0.428044 0.0295984
0.428543 0.0294269
0.428144 0.0295641
0.427944 0.0296328
0.428443 0.0491365
0.428343 0.0491808
0.427595 0.0297532
0.427445 0.0298049
0.426547 0.030116
0.426547 0.030116
0.425299 0.0305508
0.425898 0.0303417
0.426347 0.0500705
0.426996 0.0497805
0.426996 0.0746056
0.427645 0.0742515
0.426946 0.0746329
0.427046 0.104404
0.426796 0.104565
0.428643 0.0737083
0.429242 0.0733834
0.429591 0.0731942
0.429691 0.0731402
0.430788 0.0725473
0.43024 0.102349
0.42994 0.102541
0.428543 0.103438
0.429142 0.103053
0.428693 0.0736812
0.429641 0.0731672
0.429691 0.0731402
0.429092 0.0734646
0.428543 0.0737626
0.428792 0.073627
0.42994 0.0730052
0.429741 0.0731132
0.429092 0.0734646
0.429491 0.0732482
0.428593 0.0490701
0.428942 0.0489154
0.429391 0.0487169
0.428543 0.0490922
0.428343 0.0491808
0.428693 0.0490259
0.42979 0.0485407
0.429591 0.0290683
0.428992 0.0292729
0.43019 0.0288644
0.429441 0.0291194
0.428593 0.0294098
0.427994 0.0296156
0.427844 0.0296672
0.427894 0.02965
0.428443 0.0294612
0.428194 0.0492472
0.428144 0.0295641
0.427994 0.0296156
0.428343 0.0294955
0.428293 0.0295126
0.426896 0.0299949
0.426048 0.0302896
0.425299 0.0155658
0.424401 0.00572089
0.42485 0.00565312
0.425699 0.0154663
0.426547 0.0152559
0.426447 0.00541543
0.425898 0.00549656
0.426796 0.00536412
0.426747 0.0152066
0.427146 0.0151083
0.427695 0.00523329
0.427645 0.000500258
0.426996 0.000529712
0.427395 0.00527672
0.427345 0.00528398
0.427196 0.015096
0.428144 0.00516848
0.428094 0.00048036
0.429341 0.000427208
0.42989 0.00492029
0.43009 0.000396811
0.429242 0.00501176
0.428743 0.0050827
0.427944 0.00519724
0.427894 0.00520444
0.427595 0.00524775
0.427495 0.0150225
0.427246 0.0150837
0.427844 0.0149369
0.428293 0.0148273
0.428792 0.014706
0.428194 0.0148516
0.427994 0.0149003
0.428144 0.0148638
0.427844 0.0149369
0.427695 0.0149736
0.428393 0.00513265
0.427794 0.00521886
0.428244 0.00515414
0.429391 0.00499058
0.428244 0.00515414
0.428992 0.00504717
0.428593 0.00510408
0.428443 0.0051255
0.429092 0.00503299
0.42999 0.00490629
0.429641 0.00495537
0.429441 0.00498353
0.430888 0.00478121
0.430938 0.00477431
0.430739 0.00480194
0.430739 0.00480194
0.42979 0.00493431
0.429441 0.00498353
0.429291 0.0050047
0.42994 0.00491329
0.43014 0.00488533
0.42984 0.0049273
0.43024 0.00487139
0.430389 0.0048505
0.430739 0.00480194
0.43019 0.00487836
0.429142 0.00502591
0.428343 0.000469481
0.427445 0.000509231
0.428094 0.00048036
0.429142 0.00502591
0.428693 0.0147302
0.429142 0.00502591
0.428643 0.00509695
0.429341 0.00499764
0.429042 0.00504008
0.429142 0.00502591
0.428992 0.00504717
0.428643 0.00509695
0.427994 0.00519004
0.427695 0.00523329
0.428443 0.0051255
0.429042 0.00504008
0.429741 0.0144768
0.429491 0.0145369
0.429391 0.014561
0.429391 0.014561
0.428194 0.0148516
0.427894 0.0149247
0.427994 0.0149003
0.427196 0.015096
0.426796 0.0151943
0.426846 0.015182
0.428244 0.0148395
0.427994 0.0149003
0.427545 0.0150102
0.426946 0.0151574
0.425898 0.0154166
0.42515 0.0156032
0.42525 0.0155782
0.426497 0.0152682
0.426048 0.0153795
0.4248 0.0307256
0.424102 0.0309711
0.424501 0.0509006
0.42505 0.0506531
0.425299 0.0505408
0.425798 0.0503166
0.42475 0.050788
0.42505 0.0506531
0.425549 0.0504286
0.42505 0.0506531
0.424002 0.0511261
0.425998 0.050227
0.426397 0.0500482
0.427495 0.0495579
0.427545 0.0495357
0.427295 0.0496469
0.426148 0.07507
0.426148 0.07507
0.42525 0.0755632
0.42525 0.0755632
0.424701 0.0758655
0.424401 0.0760306
0.423802 0.0763613
0.422904 0.0768588
0.422056 0.0520104
0.422555 0.051783
0.423253 0.0514653
0.422505 0.0518057
0.422156 0.0316602
0.422705 0.0162203
0.422904 0.0161695
0.423403 0.0160428
0.423503 0.00585764
0.422804 0.0161949
0.424052 0.0309887
0.423503 0.0513521
0.423603 0.0513069
0.422904 0.051624
0.421956 0.052056
0.422605 0.0517602
0.423353 0.05142
0.423204 0.0312882
0.422605 0.0315005
0.422405 0.0518511
0.421806 0.0521243
0.421956 0.0317313
0.422106 0.031678
0.421906 0.0317491
0.423453 0.0311999
0.423703 0.0311118
0.42475 0.0157031
0.424251 0.0158285
0.423802 0.0159417
0.422455 0.0315537
0.421307 0.0165783
0.420908 0.00626176
0.422106 0.00607357
0.423653 0.000694874
0.422954 0.000732212
0.422705 0.000745784
0.423154 0.000721444
0.423653 0.00583473
0.425399 0.0155409
0.42475 0.00566814
0.42525 0.0155782
0.424601 0.0157407
0.424152 0.0158536
0.423054 0.00592662
0.422206 0.00605802
0.423353 0.00588059
0.423952 0.00578906
0.423752 0.00581949
0.424152 0.00575871
0.425998 0.00548177
0.425 0.00563062
0.424401 0.0157908
0.424251 0.0158285
0.423653 0.0159796
0.425499 0.015516
0.425599 0.0154911
0.426447 0.00541543
0.425848 0.015429
0.426697 0.0152189
0.427046 0.0151328
0.427445 0.0150347
0.427645 0.0149858
0.428194 0.0148516
0.428643 0.0147423
0.43004 0.0144048
0.43024 0.0143569
0.430838 0.0142137
0.431337 0.0140949
0.431637 0.0140239
0.431287 0.0141068
0.430838 0.0142137
0.431986 0.0139412
0.432635 0.0137884
0.432834 0.0279723
0.431986 0.0282569
0.431986 0.0282569
0.431836 0.0283073
0.432485 0.0280893
0.432335 0.0281395
0.431936 0.0282737
0.432186 0.0138941
0.432335 0.0138588
0.432485 0.0138236
0.432884 0.0137298
0.431986 0.0139412
0.431437 0.0140712
0.431088 0.0285598
0.430938 0.0286105
0.430489 0.0287627
0.42989 0.0289662
0.429142 0.0292217
0.429641 0.0290513
0.430339 0.048299
0.430589 0.0481894
0.430838 0.0480798
0.430439 0.0482551
0.430339 0.0288135
0.430838 0.0142137
0.430888 0.0142018
0.430838 0.0286443
0.431437 0.0284418
0.431786 0.0283241
0.431088 0.0285598
0.430788 0.0286612
0.431238 0.0141186
0.431687 0.014012
0.431337 0.0140949
0.431986 0.0139412
0.432485 0.0138236
0.431836 0.00465093
0.431337 0.00471927
0.430938 0.00477431
0.42979 0.00493431
0.43009 0.00489232
0.43024 0.00487139
0.430439 0.00484355
0.429291 0.0050047
0.43009 0.00489232
0.428892 0.00506137
0.428842 0.0146938
0.429341 0.0145731
0.42984 0.0144528
0.429242 0.0291876
0.428992 0.0292729
0.428792 0.0293413
0.428643 0.0293927
0.427295 0.0298567
0.427695 0.0297188
0.428643 0.0293927
0.429391 0.014561
0.428743 0.0147181
0.429541 0.0145249
0.43014 0.0143808
0.429691 0.0290343
0.430589 0.0287288
0.430389 0.0287966
0.429192 0.048805
0.42979 0.0485407
0.43004 0.0289153
0.430639 0.0287119
0.43019 0.0288644
0.428792 0.0293413
0.427295 0.0150715
0.427196 0.015096
0.426048 0.0153795
0.426098 0.0153671
0.425898 0.0154166
0.425549 0.0155035
0.425699 0.0154663
0.425 0.00563062
0.426497 0.00540809
0.427695 0.00523329
0.428792 0.00507559
0.427844 0.00521164
0.427844 0.00521164
0.428244 0.00515414
0.427844 0.0149369
0.428094 0.014876
0.428493 0.029444
0.427645 0.029736
0.426198 0.0302374
0.427695 0.0297188
0.426447 0.0500258
0.426397 0.0500482
0.426946 0.0299776
0.426048 0.0502046
0.425798 0.0303765
0.427046 0.029943
0.426697 0.0300641
0.426198 0.0153423
0.427295 0.0150715
0.428044 0.0148881
0.427894 0.0149247
0.427695 0.0149736
0.428393 0.00513265
0.426846 0.00535681
0.427196 0.00530577
0.427246 0.0052985
0.427246 0.0150837
0.426946 0.0053422
0.426747 0.000541265
0.427545 0.000504735
0.427794 0.000493581
0.427196 0.00052056
0.427295 0.000516013
0.425499 0.000600899
0.42505 0.00562313
0.424551 0.000648304
0.42495 0.000628124
0.424351 0.000593578
0.4252 0.000635654
0.424301 0.000591148
0.423353 0.000545921
0.423802 0.00545223
0.424301 0.00552621
0.42495 0.00562313
0.42525 0.00566814
0.424651 0.00557829
0.424351 0.00553364
0.42505 0.0156531
0.423653 0.0153053
0.424152 0.015429
0.424251 0.0154539
0.424601 0.0155409
0.42525 0.0157031
0.425549 0.0157783
0.424651 0.0305333
0.424351 0.0304287
0.4249 0.0306206
0.424551 0.0304985
0.4248 0.0305857
0.424601 0.0305159
0.4251 0.0306906
0.425 0.0306556
0.42485 0.0306032
0.424052 0.0303243
0.425749 0.0158285
0.42515 0.00565312
0.425399 0.00569072
0.4248 0.00560069
0.425499 0.00570579
0.4248 0.00560069
0.424152 0.00550397
0.423453 0.00540075
0.423902 0.00546699
0.424052 0.00548916
0.4251 0.000630629
0.424052 0.000579072
0.4251 0.000630629
0.424651 0.000608264
0.42495 0.000623129
0.424501 0.000600899
0.4248 0.000635654
0.4248 0.000635654
0.423653 0.000694874
0.423004 0.000729513
0.423154 0.000721444
0.422705 0.000745784
0.421457 0.000815512
0.422605 0.000751247
0.424301 0.000661078
0.423503 0.000702793
0.422754 0.000743059
0.421158 0.00083271
0.420609 0.000864707
0.420659 0.000861773
0.420709 0.000858844
0.42021 0.000888356
0.42016 0.000891334
0.420659 0.00630133
0.421457 0.0165398
0.420758 0.0167201
0.421108 0.0166298
0.421008 0.0166556
0.422156 0.00606579
0.422255 0.016335
0.422156 0.0316602
0.420858 0.0321238
0.421457 0.052284
0.421257 0.0523754
0.420908 0.0779701
0.421357 0.0777193
0.420958 0.0779422
0.421357 0.0523297
0.421906 0.0520788
0.422056 0.0773301
0.421457 0.0776637
0.421607 0.0775802
0.423403 0.0765822
0.423403 0.0513974
0.423204 0.0312882
0.422555 0.0315182
0.422455 0.016284
0.422455 0.016284
0.422206 0.0163477
0.421557 0.0165141
0.421108 0.0166298
0.420908 0.0166813
0.421707 0.0164756
0.421756 0.0318025
0.420958 0.032088
0.421307 0.0319629
0.422056 0.0316957
0.423154 0.0313059
0.423453 0.0311999
0.422455 0.0315537
0.422305 0.0316069
0.421956 0.0317313
0.422954 0.0313766
0.422206 0.0316424
0.422655 0.0314828
0.422754 0.0314474
0.423004 0.0515787
0.423204 0.051488
0.422705 0.0517148
0.422605 0.077025
0.422954 0.0768311
0.423154 0.0767204
0.423253 0.0766651
0.422655 0.0769973
0.421856 0.0521016
0.422854 0.0516467
0.422156 0.0519649
0.423204 0.051488
0.423553 0.0764993
0.423703 0.0512617
0.424002 0.076251
0.423553 0.0764993
0.424451 0.076003
0.423752 0.0512391
0.423802 0.0512165
0.424551 0.0508781
0.423952 0.0511487
0.423154 0.0515107
0.421557 0.0522384
0.421906 0.0520788
0.421906 0.0520788
0.422006 0.0520332
0.421956 0.0773856
0.421707 0.0775246
0.422455 0.0771081
0.423353 0.106805
0.423154 0.106935
0.423553 0.106674
0.423054 0.14223
0.423004 0.142268
0.422505 0.142645
0.422854 0.142381
0.423204 0.142117
0.423104 0.142193
0.423453 0.106739
0.423104 0.142193
0.424351 0.141253
0.425499 0.105406
0.42485 0.075783
0.424052 0.0511035
0.423154 0.0313059
0.424002 0.0310062
0.424102 0.051081
0.424301 0.0309008
0.423553 0.0160048
0.422705 0.0162203
0.423154 0.0161061
0.422355 0.0163094
0.422206 0.0163477
0.420858 0.0166942
0.421756 0.0164628
0.421257 0.0165912
0.421956 0.0164116
0.421457 0.0165398
0.421756 0.0164628
0.421806 0.01645
0.420709 0.016733
0.421507 0.0165269
0.421707 0.0164756
0.421707 0.00613598
0.420359 0.00634898
0.421357 0.00619086
0.421457 0.00617515
0.421806 0.00612035
0.41986 0.00642879
0.42011 0.0168883
0.419661 0.0170053
0.42006 0.0169013
0.41996 0.0324468
0.420858 0.0166942
0.421008 0.0166556
0.420709 0.016733
0.420459 0.0167976
0.421457 0.00617515
0.421707 0.00613598
0.423104 0.00591893
0.423403 0.00587293
0.423603 0.00584236
0.422255 0.00605025
0.422305 0.00604248
0.422255 0.00605025
0.422804 0.00596512
0.423603 0.00584236
0.423453 0.00586528
0.423603 0.00584236
0.422006 0.000784448
0.421707 0.000801317
0.422106 0.00607357
0.423204 0.0160934
0.423253 0.0160807
0.423104 0.0161187
0.423653 0.0311294
0.423703 0.0311118
0.423154 0.0515107
0.423653 0.0512843
0.423403 0.0513974
0.423154 0.0515107
0.422405 0.0518511
0.422455 0.0315537
0.422056 0.0316957
0.422156 0.0316602
0.422954 0.0313766
0.422455 0.0315537
0.421707 0.0164756
0.421008 0.0320701
0.421507 0.0318916
0.422505 0.031536
0.422505 0.031536
0.423453 0.0311999
0.422804 0.0314297
0.423752 0.0310942
0.423653 0.0311294
0.423653 0.0311294
0.423603 0.0311471
0.424102 0.0309711
0.424401 0.0308657
0.424301 0.0309008
0.423553 0.0311647
0.423503 0.0513521
0.423204 0.051488
0.424301 0.0509907
0.424551 0.075948
